x,y,z,q,words
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,frolic
-3.230769230769231,18.181818181818183,0.0,-6.981799271970879,frolic
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,frolic
1.615384615384615,18.181818181818183,0.0,-6.981799271970879,frolic
-2.6923076923076925,18.181818181818183,0.0,-6.981799271970879,frolic
6.461538461538462,18.181818181818183,0.0,-6.981799271970879,wind
2.6923076923076916,18.181818181818183,0.0,-6.981799271970879,wind
5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,wind
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,wind
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,that
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,that
4.307692307692308,18.181818181818183,0.0,-6.981799271970879,that
2.6923076923076916,18.181818181818183,0.0,-6.981799271970879,that
1.0769230769230766,18.181818181818183,0.0,-6.981799271970879,breathes
2.6923076923076916,18.181818181818183,0.0,-6.981799271970879,breathes
-6.461538461538462,18.181818181818183,0.0,-6.981799271970879,breathes
1.615384615384615,21.818181818181817,0.0,-6.978159126365054,breathes
-0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,breathes
-6.461538461538462,21.818181818181817,0.0,-6.978159126365054,breathes
6.461538461538462,21.818181818181817,0.0,-6.978159126365054,breathes
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,breathes
0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,the
-3.230769230769231,21.818181818181817,0.0,-6.978159126365054,the
3.23076923076923,3.6363636363636362,0.0,-6.996359854394176,the
-2.6923076923076925,3.6363636363636362,0.0,-6.996359854394176,spring
-4.3076923076923075,3.6363636363636362,0.0,-6.996359854394176,spring
0.0,7.2727272727272725,0.0,-6.992719708788352,spring
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,spring
3.76923076923077,7.2727272727272725,0.0,-6.992719708788352,spring
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,spring
-4.3076923076923075,7.2727272727272725,,-6.992719708788352,
2.6923076923076916,7.2727272727272725,0.0,-6.992719708788352,Zephyr
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,Zephyr
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,Zephyr
-5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,Zephyr
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,Zephyr
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,with
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,with
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,with
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,with
1.0769230769230766,3.6363636363636362,,-6.996359854394176,
0.5384615384615383,3.6363636363636362,0.0,-6.996359854394176,Aurora
-5.923076923076923,10.909090909090908,0.0,-6.9890795631825275,Aurora
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,Aurora
-4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,Aurora
3.23076923076923,10.909090909090908,0.0,-6.9890795631825275,Aurora
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,playing
-3.769230769230769,3.6363636363636362,0.0,-6.996359854394176,playing
4.846153846153847,21.818181818181817,0.0,-6.978159126365054,playing
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,playing
1.0769230769230766,21.818181818181817,0.0,-6.978159126365054,playing
-0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,playing
-4.3076923076923075,21.818181818181817,0.0,-6.978159126365054,playing
3.76923076923077,21.818181818181817,,-6.978159126365054,
3.23076923076923,21.818181818181817,0.0,-6.978159126365054,As
-5.923076923076923,10.909090909090908,0.0,-6.9890795631825275,he
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,he
4.307692307692308,10.909090909090908,0.0,-6.9890795631825275,met
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,met
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,met
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,her
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,her
1.0769230769230766,14.545454545454545,0.0,-6.985439417576703,her
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,once
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,once
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,once
5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,once
-6.461538461538462,10.909090909090908,,-6.9890795631825275,
3.23076923076923,10.909090909090908,0.0,-6.9890795631825275,There
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,There
-2.153846153846154,3.6363636363636362,0.0,-6.996359854394176,There
0.5384615384615383,3.6363636363636362,0.0,-6.996359854394176,There
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,on
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,on
5.384615384615385,7.2727272727272725,0.0,-6.992719708788352,beds
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,beds
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,beds
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,beds
-2.6923076923076925,7.2727272727272725,0.0,-6.992719708788352,of
-4.3076923076923075,7.2727272727272725,0.0,-6.992719708788352,of
2.6923076923076916,7.2727272727272725,0.0,-6.992719708788352,violets
5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,violets
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,violets
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,violets
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,violets
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,violets
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,violets
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,blue
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,blue
-6.461538461538462,0.0,0.0,-7.0,blue
-4.846153846153847,25.454545454545453,0.0,-6.97451898075923,blue
-6.461538461538462,25.454545454545453,,-6.97451898075923,
4.307692307692308,25.454545454545453,0.0,-6.97451898075923,And
-3.230769230769231,25.454545454545453,0.0,-6.97451898075923,And
-2.6923076923076925,25.454545454545453,0.0,-6.97451898075923,roses
3.76923076923077,25.454545454545453,0.0,-6.97451898075923,roses
-4.3076923076923075,25.454545454545453,0.0,-6.97451898075923,roses
2.6923076923076916,25.454545454545453,0.0,-6.97451898075923,roses
-3.769230769230769,10.909090909090908,0.0,-6.9890795631825275,roses
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,wash
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,wash
2.6923076923076916,10.909090909090908,0.0,-6.9890795631825275,wash
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,wash
-5.923076923076923,14.545454545454545,0.0,-6.985439417576703,in
4.307692307692308,14.545454545454545,0.0,-6.985439417576703,in
5.923076923076923,14.545454545454545,0.0,-6.985439417576703,dew
1.0769230769230766,14.545454545454545,0.0,-6.985439417576703,dew
0.0,14.545454545454545,0.0,-6.985439417576703,dew
-5.923076923076923,18.181818181818183,,-6.981799271970879,
-0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,Fill
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,Fill
3.76923076923077,18.181818181818183,0.0,-6.981799271970879,Fill
-2.6923076923076925,18.181818181818183,0.0,-6.981799271970879,her
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,her
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,her
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,with
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,with
-4.846153846153847,25.454545454545453,0.0,-6.97451898075923,with
-4.3076923076923075,25.454545454545453,0.0,-6.97451898075923,with
-5.923076923076923,25.454545454545453,0.0,-6.97451898075923,thee
1.0769230769230766,25.454545454545453,0.0,-6.97451898075923,thee
0.5384615384615383,25.454545454545453,0.0,-6.97451898075923,thee
-6.461538461538462,25.454545454545453,0.0,-6.97451898075923,thee
-2.153846153846154,25.454545454545453,0.0,-6.97451898075923,a
2.6923076923076916,25.454545454545453,0.0,-6.97451898075923,daughter
-6.461538461538462,14.545454545454545,0.0,-6.985439417576703,daughter
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,daughter
3.76923076923077,14.545454545454545,0.0,-6.985439417576703,daughter
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,daughter
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,daughter
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,daughter
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,daughter
-4.3076923076923075,10.909090909090908,4.0,-6.9890795631825275,fair
0.5384615384615383,14.545454545454545,4.0,-6.985439417576703,fair
6.461538461538462,14.545454545454545,4.0,-6.985439417576703,fair
0.0,14.545454545454545,4.0,-6.985439417576703,fair
1.615384615384615,14.545454545454545,,-6.985439417576703,
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,So
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,buxom
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,buxom
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,buxom
-5.923076923076923,14.545454545454545,0.0,-6.985439417576703,buxom
2.6923076923076916,14.545454545454545,0.0,-6.985439417576703,buxom
-2.153846153846154,14.545454545454545,4.0,-6.985439417576703,blithe
0.5384615384615383,14.545454545454545,4.0,-6.985439417576703,blithe
-3.230769230769231,14.545454545454545,4.0,-6.985439417576703,blithe
5.384615384615385,10.909090909090908,4.0,-6.9890795631825275,blithe
-2.153846153846154,10.909090909090908,4.0,-6.9890795631825275,blithe
3.76923076923077,10.909090909090908,4.0,-6.9890795631825275,blithe
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,and
3.76923076923077,10.909090909090908,0.0,-6.9890795631825275,and
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,and
-4.3076923076923075,10.909090909090908,4.0,-6.9890795631825275,debonair
-4.3076923076923075,10.909090909090908,4.0,-6.9890795631825275,debonair
-4.3076923076923075,10.909090909090908,4.0,-6.9890795631825275,debonair
3.23076923076923,10.909090909090908,4.0,-6.9890795631825275,debonair
3.76923076923077,10.909090909090908,4.0,-6.9890795631825275,debonair
-6.461538461538462,7.2727272727272725,4.0,-6.992719708788352,debonair
0.5384615384615383,7.2727272727272725,4.0,-6.992719708788352,debonair
-4.846153846153847,7.2727272727272725,4.0,-6.992719708788352,debonair
6.461538461538462,25.454545454545453,,-6.97451898075923,
1.0769230769230766,25.454545454545453,0.0,-6.97451898075923,Haste
4.307692307692308,25.454545454545453,0.0,-6.97451898075923,Haste
3.76923076923077,25.454545454545453,0.0,-6.97451898075923,Haste
-2.6923076923076925,25.454545454545453,0.0,-6.97451898075923,Haste
-3.769230769230769,25.454545454545453,0.0,-6.97451898075923,thee
4.307692307692308,25.454545454545453,0.0,-6.97451898075923,thee
-0.5384615384615383,25.454545454545453,0.0,-6.97451898075923,thee
1.0769230769230766,21.818181818181817,0.0,-6.978159126365054,thee
-0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,nymph
-0.5384615384615383,21.818181818181817,0.0,-6.978159126365054,nymph
-2.153846153846154,21.818181818181817,0.0,-6.978159126365054,nymph
3.76923076923077,21.818181818181817,0.0,-6.978159126365054,nymph
6.461538461538462,21.818181818181817,0.0,-6.978159126365054,nymph
4.307692307692308,14.545454545454545,0.0,-6.985439417576703,and
-2.153846153846154,14.545454545454545,0.0,-6.985439417576703,and
1.615384615384615,14.545454545454545,0.0,-6.985439417576703,and
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,bring
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,bring
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,bring
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,bring
-5.384615384615385,18.181818181818183,0.0,-6.981799271970879,bring
2.6923076923076916,18.181818181818183,0.0,-6.981799271970879,with
-6.461538461538462,18.181818181818183,0.0,-6.981799271970879,with
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,with
-1.0769230769230766,18.181818181818183,0.0,-6.981799271970879,with
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,thee
-6.461538461538462,7.2727272727272725,0.0,-6.992719708788352,thee
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,thee
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,thee
5.384615384615385,18.181818181818183,,-6.981799271970879,
-6.461538461538462,18.181818181818183,0.0,-6.981799271970879,Jest
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,Jest
3.76923076923077,18.181818181818183,0.0,-6.981799271970879,Jest
1.0769230769230766,18.181818181818183,0.0,-6.981799271970879,and
0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,and
5.384615384615385,14.545454545454545,0.0,-6.985439417576703,and
-2.153846153846154,14.545454545454545,4.0,-6.985439417576703,youthful
-0.5384615384615383,14.545454545454545,4.0,-6.985439417576703,youthful
-4.3076923076923075,14.545454545454545,4.0,-6.985439417576703,youthful
3.23076923076923,14.545454545454545,4.0,-6.985439417576703,youthful
1.0769230769230766,10.909090909090908,4.0,-6.9890795631825275,youthful
-4.846153846153847,10.909090909090908,4.0,-6.9890795631825275,youthful
3.23076923076923,10.909090909090908,4.0,-6.9890795631825275,youthful
-6.461538461538462,7.2727272727272725,4.0,-6.992719708788352,youthful
0.5384615384615383,7.2727272727272725,,-6.992719708788352,
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,Jollity
-5.923076923076923,14.545454545454545,0.0,-6.985439417576703,Jollity
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,Jollity
-5.384615384615385,14.545454545454545,0.0,-6.985439417576703,Jollity
-1.0769230769230766,14.545454545454545,0.0,-6.985439417576703,Jollity
3.23076923076923,14.545454545454545,0.0,-6.985439417576703,Jollity
-6.461538461538462,7.2727272727272725,,-6.992719708788352,
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,Quips
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,Quips
5.384615384615385,25.454545454545453,0.0,-6.97451898075923,Quips
2.6923076923076916,25.454545454545453,0.0,-6.97451898075923,Quips
-4.3076923076923075,25.454545454545453,0.0,-6.97451898075923,and
-6.461538461538462,25.454545454545453,0.0,-6.97451898075923,and
3.76923076923077,25.454545454545453,0.0,-6.97451898075923,and
-2.6923076923076925,25.454545454545453,0.0,-6.97451898075923,cranks
-4.3076923076923075,25.454545454545453,0.0,-6.97451898075923,cranks
-4.846153846153847,25.454545454545453,0.0,-6.97451898075923,cranks
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,cranks
0.0,18.181818181818183,0.0,-6.981799271970879,cranks
-2.153846153846154,18.181818181818183,0.0,-6.981799271970879,cranks
-0.5384615384615383,18.181818181818183,0.0,-6.981799271970879,and
-4.3076923076923075,18.181818181818183,0.0,-6.981799271970879,and
3.23076923076923,18.181818181818183,0.0,-6.981799271970879,and
4.307692307692308,10.909090909090908,0.0,-6.9890795631825275,wanton
-5.384615384615385,10.909090909090908,0.0,-6.9890795631825275,wanton
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,wanton
-6.461538461538462,3.6363636363636362,0.0,-6.996359854394176,wanton
3.23076923076923,3.6363636363636362,0.0,-6.996359854394176,wanton
-2.6923076923076925,10.909090909090908,0.0,-6.9890795631825275,wanton
-6.461538461538462,10.909090909090908,0.0,-6.9890795631825275,wiles
0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,wiles
-3.230769230769231,10.909090909090908,0.0,-6.9890795631825275,wiles
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,wiles
0.5384615384615383,3.6363636363636362,0.0,-6.996359854394176,wiles
-4.3076923076923075,10.909090909090908,,-6.9890795631825275,
-5.923076923076923,10.909090909090908,0.0,-6.9890795631825275,Nods
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,Nods
-5.384615384615385,14.545454545454545,0.0,-6.985439417576703,Nods
-2.6923076923076925,14.545454545454545,0.0,-6.985439417576703,and
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,and
-4.3076923076923075,14.545454545454545,0.0,-6.985439417576703,and
-1.0769230769230766,14.545454545454545,0.0,-6.985439417576703,becks
0.5384615384615383,7.2727272727272725,0.0,-6.992719708788352,becks
-4.846153846153847,7.2727272727272725,0.0,-6.992719708788352,becks
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,becks
1.0769230769230766,10.909090909090908,0.0,-6.9890795631825275,becks
4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,and
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,and
3.76923076923077,3.6363636363636362,0.0,-6.996359854394176,and
1.0769230769230766,3.6363636363636362,0.0,-6.996359854394176,wreathed
-0.5384615384615383,10.909090909090908,0.0,-6.9890795631825275,wreathed
-2.153846153846154,10.909090909090908,0.0,-6.9890795631825275,wreathed
4.846153846153847,10.909090909090908,0.0,-6.9890795631825275,wreathed
-4.3076923076923075,10.909090909090908,0.0,-6.9890795631825275,wreathed
-2.153846153846154,3.6363636363636362,0.0,-6.996359854394176,wreathed
0.5384615384615383,3.6363636363636362,0.0,-6.996359854394176,wreathed
